Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
240,6,0,0.0,0,0,0.0,0,251,1.2522498511790439e-06,1.0,245,4.587873747750148
240,7,0,0.0,0,1,2.1446605848506324,1,108,5.388166690332141e-07,1.0,109,2.443213876332698
250,0,1,0.5235987755982988,1,0,0.0,0,408,2.03552963856992e-06,1.0,400,4.064274188872062
250,1,0,0.0,0,0,0.0,0,1003,5.0040103614843865e-06,1.0,995,4.587869995989638
250,2,0,0.0,0,0,0.0,0,452,2.2550475407686367e-06,1.0,457,4.587872744952459
250,3,0,0.0,0,0,0.0,0,253,1.262227937642622e-06,1.0,257,4.587873737772062
250,4,0,0.0,0,0,0.0,0,352,1.756143217589735e-06,1.0,347,4.587873243856782
250,5,0,0.0,0,0,0.0,0,348,1.7361870446625788e-06,1.0,346,4.587873263812955
250,6,0,0.0,0,0,0.0,0,245,1.22231559178831e-06,1.0,239,4.587873777684408
250,7,0,0.0,0,1,2.1446605848506324,1,109,5.438057122650031e-07,1.0,109,2.4432138713436546
260,0,1,0.5235987755982988,1,0,0.0,0,400,1.9956172927156078e-06,1.0,393,4.064274228784408
260,1,0,0.0,0,0,0.0,0,995,4.9640980156300745e-06,1.0,985,4.587870035901984
260,2,0,0.0,0,0,0.0,0,457,2.279992756927582e-06,1.0,452,4.587872720007242
260,3,0,0.0,0,0,0.0,0,257,1.282184110569778e-06,1.0,262,4.587873717815889
260,4,0,0.0,0,0,0.0,0,347,1.7311980014307898e-06,1.0,341,4.587873268801998
260,5,0,0.0,0,0,0.0,0,346,1.7262089581990008e-06,1.0,347,4.5878732737910415
260,6,0,0.0,0,0,0.0,0,239,1.1923813323975757e-06,1.0,241,4.587873807618667
260,7,0,0.0,0,1,2.1446605848506324,1,109,5.438057122650031e-07,1.0,105,2.4432138713436546
270,0,1,0.5235987755982988,1,0,0.0,0,393,1.960693990093085e-06,1.0,388,4.064274263707711
270,1,0,0.0,0,0,0.0,0,985,4.9142075833121846e-06,1.0,980,4.587870085792416
270,2,0,0.0,0,0,0.0,0,452,2.2550475407686367e-06,1.0,448,4.587872744952459
270,3,0,0.0,0,0,0.0,0,262,1.3071293267287232e-06,1.0,263,4.587873692870673
270,4,0,0.0,0,0,0.0,0,341,1.7012637420400557e-06,1.0,337,4.587873298736257
270,5,0,0.0,0,0,0.0,0,347,1.7311980014307898e-06,1.0,348,4.587873268801998
270,6,0,0.0,0,0,0.0,0,241,1.2023594188611537e-06,1.0,243,4.58787379764058
270,7,0,0.0,0,1,2.1446605848506324,1,105,5.23849539337847e-07,1.0,101,2.443213891299828
280,0,1,0.5235987755982988,1,0,0.0,0,388,1.9357487739341394e-06,1.0,386,4.064274288652927
280,1,0,0.0,0,0,0.0,0,980,4.88926236715324e-06,1.0,962,4.587870110737632
280,2,0,0.0,0,0,0.0,0,448,2.2350913678414808e-06,1.0,440,4.5878727649086315
280,3,0,0.0,0,0,0.0,0,263,1.3121183699605122e-06,1.0,270,4.587873687881629
280,4,0,0.0,0,0,0.0,0,337,1.6813075691128997e-06,1.0,332,4.587873318692431
280,5,0,0.0,0,0,0.0,0,348,1.7361870446625788e-06,1.0,349,4.587873263812955
280,6,0,0.0,0,0,0.0,0,243,1.2123375053247317e-06,1.0,240,4.587873787662494
280,7,0,0.0,0,1,2.1446605848506324,1,101,5.038933664106909e-07,1.0,104,2.4432139112560005
290,0,1,0.5235987755982988,1,0,0.0,0,386,1.9257706874705614e-06,1.0,377,4.064274298631013
290,1,0,0.0,0,0,0.0,0,962,4.799459588981037e-06,1.0,959,4.587870200540411
290,2,0,0.0,0,0,0.0,0,440,2.195179021987169e-06,1.0,438,4.587872804820978
290,3,0,0.0,0,0,0.0,0,270,1.3470416725830354e-06,1.0,272,4.587873652958327
290,4,0,0.0,0,0,0.0,0,332,1.6563623529539545e-06,1.0,333,4.587873343637646
290,5,0,0.0,0,0,0.0,0,349,1.7411760878943678e-06,1.0,344,4.587873258823912
290,6,0,0.0,0,0,0.0,0,240,1.1973703756293647e-06,1.0,232,4.587873802629624
290,7,0,0.0,0,1,2.1446605848506324,1,104,5.18860496106058e-07,1.0,106,2.443213896288871
300,0,1,0.5235987755982988,1,0,0.0,0,377,1.8808692983844605e-06,1.0,371,4.064274343532402
300,1,0,0.0,0,0,0.0,0,959,4.78449245928567e-06,1.0,956,4.58787021550754
300,2,0,0.0,0,0,0.0,0,438,2.185200935523591e-06,1.0,432,4.587872814799064
300,3,0,0.0,0,0,0.0,0,272,1.3570197590466134e-06,1.0,271,4.587873642980241
300,4,0,0.0,0,0,0.0,0,333,1.6613513961857435e-06,1.0,327,4.5878733386486035
300,5,0,0.0,0,0,0.0,0,344,1.7162308717354228e-06,1.0,346,4.587873283769127
300,6,0,0.0,0,0,0.0,0,232,1.1574580297750526e-06,1.0,227,4.58787384254197
300,7,0,0.0,0,1,2.1446605848506324,1,106,5.288385825696361e-07,1.0,111,2.4432138863107844
310,0,1,0.5235987755982988,1,0,0.0,0,371,1.8509350389937263e-06,1.0,368,4.064274373466661
310,1,0,0.0,0,0,0.0,0,956,4.769525329590303e-06,1.0,949,4.58787023047467
310,2,0,0.0,0,0,0.0,0,432,2.1552666761328564e-06,1.0,430,4.587872844733323
310,3,0,0.0,0,0,0.0,0,271,1.3520307158148244e-06,1.0,271,4.587873647969284
310,4,0,0.0,0,0,0.0,0,327,1.6314171367950095e-06,1.0,321,4.587873368582863
310,5,0,0.0,0,0,0.0,0,346,1.7262089581990008e-06,1.0,344,4.5878732737910415
310,6,0,0.0,0,0,0.0,0,227,1.1325128136161074e-06,1.0,225,4.587873867487186
310,7,0,0.0,0,1,2.1446605848506324,1,111,5.537837987285812e-07,1.0,112,2.4432138613655683
320,0,1,0.5235987755982988,1,0,0.0,0,368,1.8359679092983593e-06,1.0,366,4.064274388433791
320,1,0,0.0,0,0,0.0,0,949,4.73460202696778e-06,1.0,941,4.587870265397973
320,2,0,0.0,0,0,0.0,0,430,2.1452885896692785e-06,1.0,427,4.58787285471141
320,3,0,0.0,0,0,0.0,0,271,1.3520307158148244e-06,1.0,274,4.587873647969284
320,4,0,0.0,0,0,0.0,0,321,1.6014828774042754e-06,1.0,320,4.5878733985171225
320,5,0,0.0,0,0,0.0,0,344,1.7162308717354228e-06,1.0,349,4.587873283769127
320,6,0,0.0,0,0,0.0,0,225,1.1225347271525294e-06,1.0,223,4.587873877465272
320,7,0,0.0,0,1,2.1446605848506324,1,112,5.587728419603702e-07,1.0,108,2.4432138563765253
330,0,1,0.5235987755982988,1,0,0.0,0,366,1.8259898228347811e-06,1.0,361,4.064274398411878
330,1,0,0.0,0,0,0.0,0,941,4.694689681113467e-06,1.0,937,4.587870305310318
